Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
6-Swift2S-10ng-2_S9_L007_R2_001	0.2927933622345973	2.9399088510659818e-05	0.003500451472002562	0.0	5.879817702131963e-06	0.0	0.0	0.0	0.0	0.0009666420302304946	0.00013954767346393193	0.0005017444439152608	0.0020861593207164206	0.00016855477412778294	0.00016267495642565097	0.0004053154336002966	0.00020304970464695712	6.42860068766428e-05	0.0024365964557634856	0.0032048926355087285	9.407708323411142e-06	0.00043667446134500046	0.00045627385368544036	0.000292422933719363	3.645486975321817e-05	3.919878468087975e-06	0.0011179493390986906	3.096703989789501e-05	2.1951319421292663e-05	2.861511281704222e-05	0.001932108096920563	3.488691836598298e-05	0.0014781861703159756	0.0011857632365966126	0.0017627693470991625	0.002528713599763553	0.0003182941316087436	0.004201129748173288
6-Swift2S-10ng-2_S9_L008_R1_001	0.7442084285138396	0.0030378278417867582	0.0	0.056623263197272226	0.0	0.0	0.00017817817174853542	0.0	0.0	0.0002234926203660642	0.0009639219118544226	0.000586448155409377	0.00090232945742283	0.0014522620862763346	0.000839857110785072	0.0018794497523697367	0.001867131261483418	0.000602286215120358	0.00076110675833325	0.002571045026415904	0.0003880324629190327	0.0003501970980539116	0.003228764450524695	0.0006616789390365365	0.0007734252492195686	0.0044166189288482646	0.0007338300999421163	0.0002960837273747268	0.0007127126869941417	0.0008499758711559765	0.0042195230746671685	0.0004931795815558228	0.0036709102841229126	0.0011636574426540152	0.0012679246690846396	0.0006621188851396193	0.004400340923034201	4.94939365968154e-05
6-Swift2S-10ng-2_S9_L008_R2_001	0.3270647319538178	0.0035085701720853585	3.73954187620383e-05	0.0	0.002837652364884083	0.0009436843911126136	5.939272391617847e-05	0.0	0.0	0.0019687588112955456	0.00073910945317911	0.0003598759123217333	0.0012754037528370475	0.001274083914527799	0.0015992040847059908	0.001058950270120308	0.0006836762441906766	0.0023523918131837505	0.00027804593714833185	0.0017738626876298638	0.0008790123139594414	0.001845573902432361	0.0015164942173264237	0.0007760649258380654	0.0006911553279430844	0.0008926506431550082	0.0006823564058814282	0.0005851283171001287	0.0003339190922398479	8.79892206165607e-07	9.414846605971996e-05	0.0006902754357369187	0.0008719731763101166	9.326857385355434e-05	3.9155203174369514e-05	3.783536486512111e-05	0.00032644000848744024	9.238868164738875e-05
7-Swift2S-10ng-3_S10_L005_R1_001	0.2592728139053117	0.0018526571668167986	0.0	0.0007867908839113082	0.0006657461325403378	0.0	0.0007363555708400706	0.0	1.5130593921371315e-05	0.0032221440344111394	5.043531307123771e-06	5.9849904844535415e-05	0.0008019214778326796	0.002929282983177486	0.0023381811139825803	0.0011687543215708153	0.0	0.00365218913719856	0.000139537699497091	0.004500174867636304	0.0007743501733537364	0.0002521765653561886	0.0003910417940123297	5.21164901736123e-05	0.00010994898249529821	0.0033677339714767796	0.00819372096155328	2.8916246160842956e-05	9.616333025582657e-05	4.1693192138889836e-05	0.004037851164483291	7.363555708400705e-05	0.0038589739207906346	1.1095768875672297e-05	0.00033791659757729267	0.00033085565374731937	9.616333025582657e-05	9.750827193772625e-05
7-Swift2S-10ng-3_S10_L005_R2_001	0.2777321384893847	0.02210747889622586	0.0	0.0006775143722569599	0.033912704509100236	0.000438787223719768	0.0	0.0	0.0	0.00015332335173656264	0.00012642451809856918	0.00045257287595923976	0.0	0.0001580306476232115	0.00013449416818996725	0.0	6.724708409498362e-07	0.00020981090237634888	0.00020611231275112477	0.00030059446590457675	0.0004569439364254137	6.89282611973582e-05	0.0003254758870197207	6.522967157213411e-05	9.414591773297706e-05	0.00024612432778764004	0.0002565476258223625	0.00036178931243101184	0.00044786558007259085	1.1095768875672297e-05	0.001219189634642053	8.674873848252886e-05	0.0009337257626588474	0.0004303813382078951	0.0007514861647614419	0.000554115972942665	0.00535656648358592	0.0008187332488564255
7-Swift2S-10ng-3_S10_L006_R1_001	0.177550814395741	0.0	0.0	0.06780303303568731	0.0	0.0	0.0	0.0	0.0	0.00041838916326912144	0.0016421598271650596	0.001579013402017359	0.002041146457567569	0.0027608040402564457	3.5982879134443834e-05	0.0025279736458571032	4.586053223017352e-06	0.0020912402696959126	7.09074382943452e-05	0.0010385646683510063	0.0014054489261923946	0.0005076408144555361	0.0004399083360848183	1.1994293044814611e-05	0.0009228550178010302	0.002499399006544457	0.0003488928182741662	0.00018238380894615162	2.8221865987799087e-06	9.877653095729682e-06	0.00039651721712857715	0.0003601815646692859	0.00028892135305009316	4.6213305555021e-05	3.2102372561121465e-05	2.8574639312646575e-05	0.0004003977237018995	0.00021254592822061188
7-Swift2S-10ng-3_S10_L006_R2_001	0.23016871966336816	0.005365682270930302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005983035589413407	0.00032349313888514704	0.00021942500805513792	0.0001358177300662831	2.1166399490849317e-06	0.0008565336327297023	2.010807951630685e-05	0.0016033547614318357	6.914357167010776e-05	0.00016474514270377718	0.00018273658227099907	0.0007447044887530483	0.0001266456236202484	0.00026881327353378635	3.421901251020639e-05	1.6933119592679454e-05	8.149063803976987e-05	0.0001358177300662831	3.7393972433833794e-05	0.00019578919529035618	1.1994293044814611e-05	9.348493108458447e-05	0.0001576896762068274	0.000184853222220084	1.0935973070272147e-05	0.0001418148765886904	0.00013193722349296073	7.055466496949772e-07	0.0
7-Swift2S-10ng-3_S10_L007_R1_001	0.2688524092182096	0.0	0.02051962447869422	0.04342914587367553	0.0	0.0	0.0019213891697821162	0.0	0.0	5.1417456656141137e-05	0.0	4.2284092644852914e-05	0.0005919772970279408	3.4503819598199975e-05	0.001131522319176264	0.00200663390055414	0.00010621764072387051	0.002481230556399969	0.0017407515260033047	0.002160886270522563	0.003145936492777057	0.0018692951676436576	0.004787912378361985	0.0024822453746234452	0.002034372265329163	0.0015973238837519639	0.0029284271202119332	0.0005118066573732996	0.0012265769594418932	0.001774578800119187	0.005016584751385349	0.0016186350664449695	0.001378123147481046	0.0012028978675607755	0.0016805389780770342	0.00013598564194584696	0.0011420087741521876	1.860500076373528e-05
7-Swift2S-10ng-3_S10_L007_R2_001	0.29605122897108477	2.537045558691175e-05	0.0034013324123519685	0.0	0.0	0.0	0.0	0.0	0.0	0.0009576501302206287	0.0001478251878864058	0.0004888041109744997	0.0020357253562937987	0.00016473882494434696	0.0001637240067208705	0.0004052507439082703	0.00022190691820018807	6.799282097292348e-05	0.002391250007251722	0.003216297222938092	8.795091270129407e-06	0.0004319742904598173	0.0004539620186351408	0.00029057628465542924	3.721000152747056e-05	3.382727411588233e-06	0.0010807814080024405	4.397545635064703e-05	2.2326000916482337e-05	2.367909188111763e-05	0.0019061668964299693	4.4652001832964673e-05	0.0014823111517579637	0.001160275502174764	0.001732632980215493	0.002502203466351816	0.00034199374131157036	0.004135384260666615
7-Swift2S-10ng-3_S10_L008_R1_001	0.7515765911478012	0.0032319466696709253	0.0	0.05894482404218386	0.0	0.0	0.00015472085120765068	0.0	0.0	0.00021775527207002689	0.0009695840009012776	0.0006116248957616019	0.0009057855264526908	0.001494488814627974	0.000823649765935049	0.0019047855904230772	0.0019070777511817091	0.000587175181002862	0.0007075136208310347	0.0025710403175987382	0.0003449701941740952	0.0003369476315188837	0.0031746426507051288	0.000647535414313501	0.0007636715594175154	0.00446818537215971	0.0007021652457275604	0.00028690212162208806	0.0006903224151412957	0.0008098968013832579	0.0042359130819516816	0.0005004550989679566	0.0036640189726730313	0.0011739683352126186	0.0012652727387647879	0.0006567040573480284	0.00443800525550439	5.443881801750672e-05
7-Swift2S-10ng-3_S10_L008_R2_001	0.3278515735750463	0.0035394782381207002	2.6741875517371723e-05	0.0	0.0031383501053601245	0.0009569771167288023	7.067495672448241e-05	0.0	0.0	0.0020488096914237793	0.0007319633355897746	0.00034955451569135894	0.0012996551501442658	0.001326014998868532	0.0016736593805943645	0.0011036754052812417	0.0006884122811757692	0.00246178065477062	0.0002720030766909809	0.001830672392560647	0.0009031113389009537	0.0018887404651126542	0.001532691493938505	0.0007862111402107286	0.0006975809242102967	0.0009218306517631139	0.0007002551117620339	0.0005909954489339151	0.0003365656047257784	0.0	0.00010811358244880282	0.0006910864687275064	0.0008786616241422137	9.054034996595854e-05	4.049484006916289e-05	4.1258893655373515e-05	0.0003315992564154094	0.00010028203319014397
8-Swift2S-10ng-4_S11_L005_R1_001	0.26054748916327075	0.0017717243131785882	0.0	0.0008043836412082827	0.0007454417364645723	0.0	0.0007159707840927171	0.0	1.7335854336385405e-05	0.0032775166208370244	3.1204537805493725e-06	6.344922687117057e-05	0.0008265735347588561	0.0029314929682827716	0.002335139579111114	0.0011916666270831325	0.0	0.003656478396630409	0.0001418072884716326	0.004490332990210547	0.0007991828849073671	0.00025032973661740524	0.00039179030800231006	5.824847057025495e-05	0.00010574871145195096	0.003366622912126045	0.008218235106706865	3.1551254892221435e-05	9.708078428375826e-05	4.403307001441892e-05	0.00403440002116361	6.830326608535849e-05	0.0038482129455908315	1.3175249295652906e-05	0.0003411696133400647	0.00032660749569750103	9.673406719703056e-05	0.0001274185293724327
8-Swift2S-10ng-4_S11_L005_R2_001	0.2760769474778048	0.023332326351341113	0.0	0.0007246387112609099	0.034019880549722714	0.0003692536973650091	0.0	0.0	0.0	0.00014042042012472178	0.00012689845374234113	0.00046702791582222276	3.4671708672770807e-07	0.00014839491311945905	0.0001414605713849049	0.0	3.4671708672770807e-07	0.00021877848172518382	0.00019520171982769963	0.00032001987104967455	0.00045662640322039155	8.633255459519931e-05	0.00033700900829933223	6.240907561098745e-05	9.08398767226595e-05	0.0002461691315766727	0.0002617714004794196	0.00034914410633480204	0.0004635607449549457	1.3868683469108324e-05	0.0012096959155929734	7.419745655972952e-05	0.000918106845654971	0.000427502167935264	0.0007516826440256712	0.0005453859774226848	0.005530137533306944	0.0008243198736951258
8-Swift2S-10ng-4_S11_L006_R1_001	0.17801501471446965	0.0	0.0	0.06925494211583426	0.0	0.0	0.0	0.0	0.0	0.0004005446971320018	0.0016869443783842798	0.0015748937274154729	0.0020409225712175565	0.0028587468029639142	3.055926844603828e-05	0.0026069966390989325	1.8190040741689454e-06	0.0021667976531500478	6.803075237391855e-05	0.001126327322725411	0.001426462994963287	0.0005282387831386618	0.00047512386417292846	9.095020370844726e-06	0.0010131852693121026	0.002586987594283074	0.00036016280668545116	0.0001928144318619082	2.5466057038365233e-06	1.1641626074681248e-05	0.0004263745549852008	0.0003590714042409498	0.00030159087549721115	4.874930918772773e-05	3.1650670890539646e-05	2.4738455408697657e-05	0.0004318315672077076	0.00021373297871485109
8-Swift2S-10ng-4_S11_L006_R2_001	0.2290180699500927	0.005529772385473594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005904487224752396	0.0003197809162389006	0.00020991307015909627	0.00014406512267418046	1.0914024445013673e-06	0.0009298748827151649	2.255565051969492e-05	0.0016061805974911787	7.130495970742266e-05	0.0001622551634158699	0.00019426963512124334	0.00071050299137039	0.00013133209415499785	0.00028412843638518924	3.055926844603828e-05	2.1100447260359765e-05	7.821717518926464e-05	0.0001393357120813412	3.565247985371133e-05	0.00020773026527009353	1.3460630148850194e-05	0.00010804884200563535	0.00015134113897085624	0.00020991307015909627	1.527963422301914e-05	0.00013024069171049647	0.0001498859357115211	3.63800814833789e-07	0.0
8-Swift2S-10ng-4_S11_L007_R1_001	0.2718362267913714	0.0	0.020054935114110245	0.044533599180037964	0.0	0.0	0.0019242698041002702	0.0	0.0	4.775814550031468e-05	0.0	4.566654788716221e-05	0.0006323596783764294	2.9630966186326627e-05	0.0011583964780842752	0.0019207838080783498	0.00010667147827077587	0.002487258161640476	0.001668397696091285	0.00214563055149224	0.003031770740264502	0.0018440918955960925	0.00463532891034806	0.0024349682213116648	0.0019326361945528803	0.001586825389178339	0.002817033385314182	0.0005113956164157784	0.0011887246434749857	0.001660379905240867	0.005086416795584609	0.0015240774607837649	0.0013152662990707103	0.0011904676414859461	0.0016161077557624733	0.00012584445639134015	0.0010757783723647526	9.586489060282144e-06
8-Swift2S-10ng-4_S11_L007_R2_001	0.2996509890502773	2.0915976131524676e-05	0.003384902137285077	0.0	1.7429980109603897e-06	0.0	0.0	0.0	0.0	0.0009628321012545193	0.0001282846536066847	0.00048490204664918045	0.002056389053331068	0.00016314461382589248	0.00015164082695355392	0.0004033297397362342	0.00019765597444290823	6.48395260077265e-05	0.002394530667457384	0.0032266379178898736	1.0457988065762338e-05	0.0004319149071159846	0.00044167569597736275	0.0002966582614654584	3.764875703674442e-05	4.531794828497013e-06	0.0010869335596348992	4.183195226304935e-05	2.1264575733716756e-05	2.5796370562213772e-05	0.0019106744196147793	4.148335266085728e-05	0.001479456711703179	0.001166414268934693	0.0017381176165297005	0.0025043395421478877	0.0003273350264583612	0.004147463767080248
8-Swift2S-10ng-4_S11_L008_R1_001	0.741876576979068	0.0030731553443917995	0.0	0.058743187789926	0.0	0.0	0.00016091873450838287	0.0	0.0	0.00022175386584691786	0.0009765019791630647	0.0005742051428921076	0.0008866229786693582	0.0014557258202233952	0.0008202930612744394	0.0018501729621280898	0.0018517429010013423	0.0005710652651456026	0.0006978378291607433	0.002523676738753419	0.0003343969800027859	0.0003332195258478465	0.003113188785659739	0.0006110987064135418	0.0007531781744428944	0.004358150312148984	0.0006974453444424302	0.00027356184866425087	0.0006735037766253293	0.0007857544060628841	0.004117949664541349	0.00046744929951093655	0.003555519063198635	0.0011401681066996396	0.001226907229446841	0.0006130611300051074	0.004364822552360307	4.80793779933583e-05
8-Swift2S-10ng-4_S11_L008_R2_001	0.3233701218417785	0.003628521220804877	1.5699388732525156e-05	0.0	0.0031300656285472035	0.0010145729968394383	5.69102841554037e-05	0.0	0.0	0.0020212962993126143	0.0007476833883865106	0.00036540327274952304	0.0012916672079685072	0.001308936535574285	0.0016535381182532123	0.001086790185009054	0.0007088274012735108	0.0024408624631893487	0.00026571215429798827	0.0018109244902967771	0.0008976125507821259	0.0018937387658608472	0.0015420724582522836	0.0007975289476122781	0.0007049025540903796	0.0009172367866977824	0.0007005852221889352	0.0005985391954275216	0.00032615480091821017	3.9248471831312896e-07	9.812117957828222e-05	0.0006962678902874907	0.0008285352403590152	9.341136295852469e-05	3.689356352143412e-05	2.9828838591797802e-05	0.00034224667436904844	9.027148521201966e-05
9-Kapa-100ng-1_S9_L005_R1_001	0.7539741686790549	0.0004564416892366903	0.0082705948338451	0.002063630735844755	0.0	0.0	0.0	0.0008293095480497614	0.0	5.4001551966030974e-05	6.364468624567936e-05	0.0	0.0007258065734482019	0.00286979676162336	0.005878454656873656	0.004138190357206444	0.0034721712162920624	0.007586575175608707	0.00656054568825412	0.0031558764119195954	0.008385669569582237	0.004903212343391883	0.0035808171958427674	0.008176734993523189	0.009522916538962103	0.008146519839446958	0.002844724612496274	0.0035814600714614104	0.0033487390975125634	0.0068427680848384955	0.005218221396527063	0.004066831163537046	0.0024017833112510915	0.003825752806545837	0.00827252346070103	0.005227864530806712	0.00555830259878933	0.00011893198944899677
9-Kapa-100ng-1_S9_L005_R2_001	0.2949577625896984	0.0012439643220746419	0.0009418127813123258	6.428756186432258e-06	0.011041388750197403	0.0009096690003801644	0.0	6.428756186432258e-06	0.010813167905579058	0.0033043806798261806	0.0050054295667561555	0.0038533964581474955	0.0036534621407494526	0.0029231554379707475	0.004277051490833381	0.004039830387554031	0.001785908468590881	0.0031790199341907516	0.0045354874895279585	0.0025290726837424505	0.003461885206393771	0.003953685054655838	0.002542573071733958	0.0024956431515730025	0.008608747409251436	0.003142376023928088	0.002372211032793503	0.0046306330810871555	0.002855653498013209	0.002636432912055869	0.003083231467012911	0.0068723403632960835	0.00227192243628516	0.006166462934025822	0.004704563777231126	0.003919612646867748	0.004486628942511073	0.007216278819270209
9-Kapa-100ng-1_S9_L006_R1_001	0.6490709924769795	0.0016969219013764684	0.006542467677561297	0.001088776480073919	0.0	0.0	0.0	0.0003792734885542781	0.0	5.231358462817629e-06	9.285661271501292e-05	0.0	1.634799519630509e-05	0.003871205262485046	0.004657216871523395	0.0027667347070226738	0.00270918976393168	0.0038267387155510955	0.002499935425418975	0.001621721123473465	0.0038012358430448596	0.003155816992694735	0.0060049455955067865	0.00570937384235759	0.0056877944886984675	0.003226440331942773	0.0018126657073663087	0.007387985989114197	0.004786039073670279	0.0021723216016850204	0.006390104362331735	0.006911932368997792	0.001936256551050375	0.003935943323462414	0.003734536022643935	0.002089927705895643	0.005618478989066134	0.002007533810106265
