Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
6-Swift2S-10ng-2_S9_L008_R1_001	31.054892383243914	31.446961241672206	34.830573742072005	35.74270024927786	36.075200251367605	39.39005460918994	39.63321730781406	39.682870966843595	39.7648179016885	39.78810525640125	39.75099104678885	39.67667770476775	39.533201474153806	39.44352855780344	39.37290147138654	39.33070618344688	39.25110428451631	39.15083899701616	39.02258390729068	38.93074130874375	38.84551239796715	38.48729920914849	38.039384850640715	38.31625252413578	38.18279962078405	37.98249802893147	37.87446423913499	37.687366912454294	37.4894316983015	37.28033319494095	36.994547818335874	36.663878445179435	36.410893773825556	35.96214486395701	35.48267878518739	34.946079950437436	34.4480993910398	32.47345001158598
6-Swift2S-10ng-2_S9_L008_R2_001	30.48359597162471	30.507665642897418	33.50269310807272	34.30921418278889	34.67305990477718	37.610429089553094	37.733183533151724	37.786641582113056	37.81239822671804	37.805537548805965	37.664976783824166	37.588232590001866	37.389931375887	37.21527382443431	37.08582593523632	36.974554595265644	36.76769513160482	36.60254488583113	36.38798327694471	36.19674015775676	36.055341154665825	35.866893888563496	35.25405568494615	35.59271319469194	35.324809797001386	35.11910974970279	34.85323046924167	34.4548806542808	34.10731230898365	33.68163429154621	33.1347854385055	32.609153061076796	31.88499346042115	31.223420794765275	30.509530468841326	29.814957190824465	29.154449775466908	27.03791490712056
7-Swift2S-10ng-3_S10_L005_R1_001	30.77897889102262	30.960228611842147	34.592780423661004	35.69436028798766	36.123748084151586	39.52238259512314	39.62385557020963	39.67581048245193	39.88028363071647	39.9186296093316	39.875911410238096	39.83892192299157	39.677714980395876	39.60067671413195	39.54570929055284	39.48223596823605	39.38755245041398	39.331029968276354	39.22948419485898	39.169943014652816	39.07682080600573	38.73281348199131	38.23884534537454	38.52648980829252	38.45230923376605	38.31397202248951	38.035066839314595	37.955225482583145	37.803759246495076	37.54973068635586	37.265614240834296	36.98850924192648	36.63810037881459	36.24420323326334	35.70884677588815	35.21131851139232	34.65177034253294	32.75692167091587
7-Swift2S-10ng-3_S10_L005_R2_001	30.713133404277887	30.71769115946128	34.17869860181376	34.755930591796364	35.061917769492226	38.19379355478056	38.39767511363454	38.39860161033566	38.475349547401066	38.40695130082172	38.29850159206631	38.169692663845794	38.01506588205235	37.864907292413335	37.79825643777771	37.70563434233268	37.46414653287568	37.35006748328947	37.216356548612666	37.03703712171855	36.90531338881207	36.71997032453426	36.212897335070345	36.47424111371392	36.292139896866175	36.15269180747099	35.874909220219116	35.5856298562797	35.20702876610024	34.83690717345324	34.40756856180661	33.94577352496758	33.391734371731424	32.73839868856082	32.08055882259636	31.460966068583993	30.641321312401487	28.500499855981964
7-Swift2S-10ng-3_S10_L006_R1_001	30.860093962233393	30.99495497104269	34.66615839673978	35.65871189865091	36.08577311217809	39.432951381538835	39.57995472471872	39.66648460623327	39.8596891195658	39.89735422299391	39.87273947836361	39.779969262507436	39.64160169037688	39.57043307987922	39.49604060801964	39.42812767551006	39.382634546114524	39.32418822580576	39.18097871632101	39.10196970809542	39.0559448505228	38.65713504422163	38.22802312760752	38.50934252594767	38.39204916305499	38.23855152048919	38.080183316541614	37.87382155762158	37.737213015592985	37.47686931453974	37.09227381439985	36.82895541225629	36.54532818846364	36.16884636190779	35.729620412903884	35.157026035500394	34.5730128653433	32.54445471289199
7-Swift2S-10ng-3_S10_L006_R2_001	30.630406672326444	30.6418504802365	33.98552071873896	34.569114776547465	34.95667901238074	38.040835911209705	38.22729234708189	38.226543374035906	38.27647614514146	38.22137015078009	38.046837065237085	37.912049821330015	37.74958794399984	37.65158808937774	37.53892714823389	37.46461820251443	37.24766594849661	37.12132235175843	36.94394206446019	36.7563991008584	36.660806589043716	36.49007582492206	35.93352156729992	36.26040442745339	36.04747820606086	35.78203094390024	35.546636473032976	35.30571850322018	34.92605146162013	34.61229789682364	34.094169646469446	33.61224147073034	33.03588045845505	32.32781901825335	31.8020743706493	31.15661481469108	30.3881312060655	28.22469188733711
7-Swift2S-10ng-3_S10_L007_R1_001	30.97683252872625	31.139596771112267	34.84201162748276	35.77142004308952	36.13506826318546	39.562901384920735	39.675594580728614	39.72490182437085	39.881877019287415	39.901068067427026	39.86595628714478	39.798759377956344	39.6666576246363	39.57376800433409	39.47760388021837	39.40012161919863	39.31550023713765	39.22933621974698	39.03339093948979	38.99696402582719	38.93765039711782	38.589846496735014	38.15793518589415	38.4586153086107	38.34447549957345	38.180742200500376	38.02140885894701	37.82909115805965	37.6390243544365	37.40352317825372	37.11694823051981	36.791585397909124	36.37845267925458	36.01684820496162	35.51211137007581	34.95289356219446	34.42852249451994	32.42904602401916
7-Swift2S-10ng-3_S10_L007_R2_001	30.574718757083115	30.61843188292299	33.94384904213591	34.61149592172463	34.9586771770037	38.00857901955671	38.182285539437366	38.212592476790554	38.23137843655718	38.243086752970534	38.06226945253889	37.942220614073605	37.77618296049504	37.68897455646059	37.60418524566272	37.47281859960193	37.18757450816539	37.09747459271497	36.93449287478366	36.7570276102778	36.630675211503764	36.37798207083434	35.895232886321125	36.231068348700816	36.04542088224271	35.80078976198606	35.570337387650525	35.23830556207153	34.84192237083728	34.43933459113286	33.99620816215253	33.42489034508539	32.84349853237834	32.231171768825966	31.537974482700218	30.869568214634864	30.095265658184292	28.023635370129323
7-Swift2S-10ng-3_S10_L008_R1_001	30.946173742843897	31.2428380816303	34.92657565374956	35.74736012322962	36.09995247777707	39.46980241516957	39.62720534278223	39.66687874884086	39.782305814014194	39.79483637305367	39.751782622017586	39.67498051711108	39.539404178406585	39.44602715343298	39.370546628194276	39.3176894278421	39.23357430628376	39.152998059361195	39.02522503049481	38.93103959480405	38.840465118384664	38.4622801433418	37.99579233397913	38.284885631397366	38.149853554804196	37.940614974124664	37.83103625780001	37.63480688516957	37.43331732832083	37.21282596125725	36.918837723976814	36.57425561936103	36.3135300003444	35.8500772334017	35.34639876426557	34.79255035146561	34.27492686908853	32.28193629859856
7-Swift2S-10ng-3_S10_L008_R2_001	30.4115337403485	30.448830061092387	33.59769583595953	34.16749729797225	34.572550106586434	37.477999048333054	37.71986981902187	37.77397447820345	37.77915936494082	37.727397790689395	37.59917338570615	37.54015731366705	37.31429554765536	37.14181046584939	37.02282474087266	36.933169833506426	36.745075675591934	36.58662842807684	36.365476085896354	36.17498039295238	36.03620973339706	35.860987261526695	35.276158110880566	35.60030930799304	35.33435719188073	35.13364826094049	34.87040509299784	34.47587482655267	34.12731496728064	33.70935655246338	33.166260971403595	32.648689498154134	31.930885366767406	31.2774539075601	30.571358320521586	29.886783529044703	29.239942398764185	27.148642852682695
8-Swift2S-10ng-4_S11_L005_R1_001	31.132668398148684	31.418026788679647	34.46348549001127	35.67759346721213	35.99896742450816	39.55511492821968	39.7111636036928	39.7944984250203	39.87232654688955	39.854770856584324	39.817688573095886	39.79365287565939	39.62543928448133	39.55491559016501	39.50201559471047	39.45796536566743	39.338979911177326	39.287163937095954	39.18379559446707	39.128255306791054	39.03751945559593	38.73515354834253	38.25562608281913	38.530797339390155	38.4600208883176	38.328355806205806	38.058081668447	37.98459177478201	37.83962055767432	37.6001426844827	37.32684368977849	37.0619253706033	36.7234333735791	36.35024889606147	35.840769883210776	35.36666566234284	34.8358917540934	32.97031478513647
8-Swift2S-10ng-4_S11_L005_R2_001	30.70012333420209	30.724721854018306	34.03822623491005	34.791190431967536	35.034414392586854	38.15230823953394	38.31111250106139	38.313484201957294	38.3879905834413	38.34868115581192	38.224268403543604	38.067839573587904	37.92482379577614	37.796056880186256	37.70080097194507	37.55942873713953	37.302258067837904	37.18302587213303	37.05440015707671	36.869803906177104	36.72047983287127	36.52012397285496	36.020396183906925	36.28165505332006	36.09397123822275	35.947021209620324	35.66091546347458	35.36373561865198	34.97941767755789	34.59847185484176	34.15396514848385	33.67753207401758	33.10941972422886	32.44217624052513	31.771140483210587	31.136365466714654	30.307613477295355	28.159152400154234
8-Swift2S-10ng-4_S11_L006_R1_001	31.162792006088278	31.416678681188575	34.470508395995296	35.62252715036386	35.94915323359443	39.4506382321405	39.65674447238313	39.76581190210018	39.85155702565039	39.832334565490314	39.8139853473401	39.735085172501066	39.58982709602293	39.525442140772796	39.45416229423562	39.40563555111039	39.33375027453319	39.28046679209791	39.13496107276711	39.06058306211073	39.01542212408816	38.658415711480345	38.240640363649476	38.51347901664203	38.39852460215743	38.252628721004754	38.09739120982288	37.901140533744545	37.77026789455262	37.52104711769891	37.150579354616625	36.902309851409555	36.62638693876494	36.26694614209063	35.84899191703712	35.300702746758	34.741086274308216	32.74419242931232
8-Swift2S-10ng-4_S11_L006_R2_001	30.610109227920447	30.644542829524138	33.83458921012622	34.596877337533925	34.92174855477398	37.99552388572449	38.12816437132	38.12880267803966	38.18270420712723	38.156217346830495	37.96315448994416	37.79830998514274	37.65235480081923	37.57140615454208	37.42923064968023	37.309321046179086	37.07600886786314	36.94117537276578	36.77167551266538	36.58012276021935	36.4647229625872	36.27568656216924	35.727870747682346	36.05296807076683	35.83550511505764	35.562415272154475	35.319274247206074	35.07224533751966	34.68594705483049	34.36065035070944	33.82793508221844	33.3315314424495	32.7404796473635	32.0134386420276	31.475695438909128	30.81852229638787	30.038776601161054	27.87127017307351
8-Swift2S-10ng-4_S11_L007_R1_001	31.207950504155203	31.45211724757188	34.573285310019735	35.71709089030456	36.009549415492586	39.554906755532606	39.718282473464775	39.78005137730657	39.86491113533801	39.83177803994017	39.808080228525164	39.75365009231267	39.61392176086304	39.52882858402397	39.43417412884785	39.375862719524505	39.26448395092749	39.182265873709476	38.98510149442558	38.95145869760539	38.89277427624971	38.58650076625679	38.16703316918243	38.459387940670865	38.346342820657426	38.18842805841943	38.034400809225176	37.85097405003645	37.66792203193409	37.442557572793	37.16600127252799	36.855110079736576	36.45692497641549	36.11351225393836	35.62912666108582	35.096112441638326	34.593374055809264	32.624245220856324
8-Swift2S-10ng-4_S11_L007_R2_001	30.541334849230324	30.617319331109872	33.77857146741538	34.63169683366284	34.91029550927718	37.94199557097233	38.07337859527328	38.108218598165266	38.123994141992846	38.16826041059595	37.96977907430492	37.820631599034044	37.66272767475768	37.60057905182721	37.48653108396419	37.30488456368194	36.99882848920488	36.902613618545445	36.742130360494514	36.56288981540466	36.4197645307295	36.15330446975107	35.68103888677366	36.016834920588664	35.825285480415225	35.571031062804195	35.3339170680152	34.99259325893428	34.5893640622953	34.17511949820063	33.71516845762036	33.12914600836374	32.53433064658324	31.905406839091928	31.19810620477312	30.51697072453569	29.73251216630042	27.662740752471763
8-Swift2S-10ng-4_S11_L008_R1_001	31.08507112156708	31.440920236939885	34.637779699819056	35.67796664186032	35.96962025023334	39.44321221032518	39.63206533818701	39.6785141187939	39.755054094402546	39.724285906435014	39.695638360498705	39.63093069234029	39.484556546627445	39.394930510384384	39.32331725807507	39.28938414398632	39.17578959585025	39.101149442520594	38.9697639702875	38.877345464146345	38.784193211749155	38.447228482898595	37.98602284206113	38.270723069494245	38.13590752808846	37.93386634851332	37.82386542970659	37.63237829372685	37.434951533435836	37.223421478467166	36.93572410820506	36.60422905816345	36.350281951209524	35.89840924373729	35.41508172375678	34.87763732363258	34.37513298069105	32.399820424504405
8-Swift2S-10ng-4_S11_L008_R2_001	30.3603737773267	30.43875211210745	33.40716123299702	34.198171598165196	34.53472186707806	37.422648405242356	37.586189349778024	37.63860444758188	37.655364428144466	37.63505435265749	37.48687759528067	37.39665412272424	37.19803690525957	37.040823870166996	36.88605703140494	36.75275246589318	36.545870536796244	36.37957834503245	36.1674818875171	35.9747891719275	35.816282365908876	35.615124539914696	35.03866481173155	35.362504408094	35.0914592656399	34.87986608735399	34.6093924065746	34.210960740185364	33.85521776053008	33.423912830086024	32.86786328061727	32.33593592828267	31.607630727141913	30.940702737608383	30.224106144509182	29.531868522800163	28.874432454341566	26.799217093070567
9-Kapa-100ng-1_S9_L005_R1_001	31.118864069639887	31.25792497686532	35.09939400294122	35.843771002947356	35.9694086993993	39.4751603307685	39.58713778820636	39.677674379449044	39.68759822536757	39.709297874714274	39.70377380524218	39.61428626486277	39.50392317096342	39.42852346545831	39.37520746962325	39.3421928879506	39.269466092120155	39.2057706187006	39.14142091647898	38.97026020101371	38.99254001346246	38.909039142992796	38.581559299313156	38.83900886965847	38.72659033525867	38.61602117400853	38.53208856113089	38.40005754379662	38.315381425979766	38.131169319712555	37.96403855363658	37.71833293223252	37.41125319698027	36.926238399430005	36.582589301771826	36.17819371044567	35.70631587687093	34.19376168285808
9-Kapa-100ng-1_S9_L005_R2_001	30.792052848747407	30.836751765505202	34.3184208261871	35.083167822326665	35.314856402319535	38.54026669116451	38.69436503769806	38.68229266931825	38.70368895208928	38.73452158176846	38.65084508410854	38.49058888917425	38.38509269800336	38.39720552897461	38.23349239254744	37.96528997531583	37.83105647254084	37.82202045070917	37.75802449722546	37.71031129098199	37.555468333763145	37.38270536010726	37.15220190203109	37.54118260891591	37.384078973155354	37.22285534041758	37.02405837284902	36.83706802816579	36.71201708429099	36.48755155259766	36.12143838790966	35.915345032790995	35.52842705661616	35.044991438021796	34.53354414724912	33.97200161606073	33.2715478005184	31.299184155481782
9-Kapa-100ng-1_S9_L006_R1_001	31.082875671207812	31.128186755573605	34.99469818167788	35.81184160492846	35.884455770335514	39.45897140375984	39.587128700246105	39.69975239326476	39.737047924801836	39.772679040791196	39.756421011882054	39.69187406550772	39.54094863492605	39.49556116618751	39.44657859020774	39.429702679011356	39.37247831356697	39.30030822510143	39.24309882788144	39.171245282377285	39.1159658117646	39.06721388637947	38.727726245627316	38.967820835127526	38.8858276417788	38.79386493090193	38.712697213222654	38.61289257830445	38.472047295404025	38.3230431596882	38.1790208989501	37.97214545530638	37.67476169036963	37.36939778890095	37.03037347648946	36.651156911654446	36.15474332830142	34.66737030072791
